Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
3500,2,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,2,1.2643749950109568
3500,3,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,13,1.2643749301533949
3500,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,37,1.264374825383487
3500,5,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,56,1.264374670723147
3500,6,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,41,1.2643747854711411
3500,7,0,0.0,0,0,0.0,0,58,2.893645074437632e-07,1.0,53,1.2643747106354926
3600,0,0,0.0,0,1,0.0,1,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
3600,1,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,8,1.264374955098611
3600,2,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
3600,3,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
3600,4,1,0.0,1,0,0.0,0,37,1.8459459957619373e-07,1.0,38,1.2643748154054004
3600,5,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,48,1.2643747206135791
3600,6,0,0.0,0,0,0.0,0,41,2.0455077250334987e-07,1.0,39,1.2643747954492277
3600,7,0,0.0,0,0,0.0,0,53,2.644192912848181e-07,1.0,48,1.264374735580709
3700,0,0,0.0,0,1,0.0,1,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
3700,1,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,9,1.2643749600876542
3700,2,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
3700,3,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
3700,4,1,0.0,1,0,0.0,0,38,1.8958364280798278e-07,1.0,29,1.2643748104163572
3700,5,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,49,1.2643747605259248
3700,6,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,43,1.264374805427314
3700,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,45,1.2643747605259248
3800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
3800,1,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
3800,2,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,3,1.2643749900219137
3800,3,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,9,1.2643749401314812
3800,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,26,1.2643748553177463
3800,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,49,1.2643747555368816
3800,6,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,36,1.2643747854711411
3800,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,45,1.2643747754930543
3900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
3900,1,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,8,1.264374955098611
3900,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328705
3900,3,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
3900,4,1,0.0,1,0,0.0,0,26,1.297151240265145e-07,1.0,19,1.264374870284876
3900,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,49,1.2643747555368816
3900,6,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,36,1.2643748203944436
3900,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,40,1.2643747754930543
4000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4000,1,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,5,1.2643749600876542
4000,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,1.264374980043827
4000,3,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
4000,4,1,0.0,1,0,0.0,0,19,9.479182140399139e-08,1.0,18,1.2643749052081783
4000,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,42,1.2643747555368816
4000,6,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,36,1.2643748203944436
4000,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,35,1.2643748004382709
4100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4100,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
4100,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,2,1.264374980043827
4100,3,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,7,1.264374955098611
4100,4,1,0.0,1,0,0.0,0,18,8.980277817220237e-08,1.0,16,1.264374910197222
4100,5,0,0.0,0,0,0.0,0,42,2.0953981573513886e-07,1.0,42,1.2643747904601843
4100,6,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,31,1.2643748203944436
4100,7,0,0.0,0,0,0.0,0,35,1.746165131126157e-07,1.0,36,1.264374825383487
4200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4200,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
4200,2,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
4200,3,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,4,1.264374965076697
4200,4,1,0.0,1,0,0.0,0,16,7.982469170862433e-08,1.0,15,1.2643749201753085
4200,5,0,0.0,0,0,0.0,0,42,2.0953981573513886e-07,1.0,42,1.2643747904601843
4200,6,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,28,1.26437484533966
4200,7,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,37,1.2643748203944436
4300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4300,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328705
4300,2,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,0,1.2643749900219137
4300,3,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,3,1.264374980043827
4300,4,1,0.0,1,0,0.0,0,15,7.48356484768353e-08,1.0,18,1.2643749251643517
4300,5,0,0.0,0,0,0.0,0,42,2.0953981573513886e-07,1.0,38,1.2643747904601843
4300,6,0,0.0,0,0,0.0,0,28,1.3969321049009257e-07,1.0,26,1.2643748603067897
4300,7,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,32,1.2643748154054004
4400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4400,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,3,1.2643749900219137
4400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
4400,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,0,1.2643749850328705
4400,4,1,0.0,1,0,0.0,0,18,8.980277817220237e-08,1.0,17,1.264374910197222
4400,5,0,0.0,0,0,0.0,0,38,1.8958364280798278e-07,1.0,39,1.2643748104163572
4400,6,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,23,1.264374870284876
4400,7,0,0.0,0,0,0.0,0,32,1.5964938341724866e-07,1.0,28,1.2643748403506163
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4500,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328705
4500,2,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4500,4,1,0.0,1,0,0.0,0,17,8.481373494041335e-08,1.0,12,1.264374915186265
4500,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,36,1.264374805427314
4500,6,0,0.0,0,0,0.0,0,23,1.1474799433114747e-07,1.0,24,1.2643748852520056
4500,7,0,0.0,0,0,0.0,0,28,1.3969321049009257e-07,1.0,28,1.2643748603067897
4600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4600,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
4600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4600,4,1,0.0,1,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
4600,5,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,37,1.2643748203944436
4600,6,0,0.0,0,0,0.0,0,24,1.197370375629365e-07,1.0,21,1.2643748802629624
4600,7,0,0.0,0,0,0.0,0,28,1.3969321049009257e-07,1.0,25,1.2643748603067897
4700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4700,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
4700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
4700,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,11,1.264374935142438
4700,5,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,36,1.2643748154054004
4700,6,0,0.0,0,0,0.0,0,21,1.0476990786756943e-07,1.0,23,1.2643748952300922
4700,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,22,1.2643748752739192
4800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4800,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
4800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4800,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
4800,4,1,0.0,1,0,0.0,0,11,5.4879475549679226e-08,1.0,15,1.2643749451205244
4800,5,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,32,1.2643748203944436
4800,6,0,0.0,0,0,0.0,0,23,1.1474799433114747e-07,1.0,17,1.2643748852520056
4800,7,0,0.0,0,0,0.0,0,22,1.0975895109935845e-07,1.0,21,1.264374890241049
4900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4900,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,4,1.2643749900219137
4900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4900,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
4900,4,1,0.0,1,0,0.0,0,15,7.48356484768353e-08,1.0,16,1.2643749251643517
4900,5,0,0.0,0,0,0.0,0,32,1.5964938341724866e-07,1.0,27,1.2643748403506163
4900,6,0,0.0,0,0,0.0,0,17,8.481373494041335e-08,1.0,15,1.264374915186265
4900,7,0,0.0,0,0,0.0,0,21,1.0476990786756943e-07,1.0,21,1.2643748952300922
5000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5000,1,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,3,1.264374980043827
5000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
5000,4,1,0.0,1,0,0.0,0,16,7.982469170862433e-08,1.0,15,1.2643749201753085
5000,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,28,1.2643748652958329
5000,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,13,1.2643749251643517
5000,7,0,0.0,0,0,0.0,0,21,1.0476990786756943e-07,1.0,17,1.2643748952300922
5100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5100,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328705
5100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5100,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,2,1.2643749950109568
5100,4,1,0.0,1,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643517
5100,5,0,0.0,0,0,0.0,0,28,1.3969321049009257e-07,1.0,24,1.2643748603067897
5100,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
5100,7,0,0.0,0,0,0.0,0,17,8.481373494041335e-08,1.0,15,1.264374915186265
5200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5200,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
5200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5200,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
5200,4,1,0.0,1,0,0.0,0,15,7.48356484768353e-08,1.0,13,1.2643749251643517
5200,5,0,0.0,0,0,0.0,0,24,1.197370375629365e-07,1.0,22,1.2643748802629624
5200,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,14,1.264374935142438
5200,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,1.2643749251643517
5300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5300,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
5300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5300,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
5300,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,8,1.264374935142438
5300,5,0,0.0,0,0,0.0,0,22,1.0975895109935845e-07,1.0,17,1.264374890241049
5300,6,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,16,1.2643749301533949
5300,7,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,16,1.2643749451205244
5400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5400,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,1,1.2643749900219137
5400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5400,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,3,1.2643749900219137
5400,4,1,0.0,1,0,0.0,0,8,3.9912345854312164e-08,1.0,6,1.2643749600876542
5400,5,0,0.0,0,0,0.0,0,17,8.481373494041335e-08,1.0,17,1.264374915186265
5400,6,0,0.0,0,0,0.0,0,16,7.982469170862433e-08,1.0,14,1.2643749201753085
5400,7,0,0.0,0,0,0.0,0,16,7.982469170862433e-08,1.0,16,1.2643749201753085
5500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5500,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
5500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328705
5500,4,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,4,1.2643749700657407
5500,5,0,0.0,0,0,0.0,0,17,8.481373494041335e-08,1.0,14,1.264374915186265
5500,6,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,1.2643749301533949
5500,7,0,0.0,0,0,0.0,0,16,7.982469170862433e-08,1.0,15,1.2643749201753085
5600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5600,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,2,1.2643749950109568
5600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5600,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,1.2643749900219137
5600,4,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,4,1.264374980043827
5600,5,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,11,1.2643749301533949
5600,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,16,1.2643749251643517
5600,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,13,1.2643749251643517
5700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5700,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,1,1.2643749900219137
5700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5700,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,1,1.2643749900219137
5700,4,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,5,1.264374980043827
5700,5,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,11,1.2643749451205244
5700,6,0,0.0,0,0,0.0,0,16,7.982469170862433e-08,1.0,14,1.2643749201753085
5700,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
5800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5800,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
5800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5800,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
5800,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
5800,5,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,10,1.2643749451205244
5800,6,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,12,1.2643749301533949
5800,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,10,1.2643749401314812
5900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5900,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
5900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5900,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
5900,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,1.264374975054784
5900,5,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
5900,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,9,1.2643749401314812
5900,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,1.2643749501095678
6000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6000,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
6000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6000,4,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,7,1.2643749700657407
6000,5,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,7,1.2643749600876542
6000,6,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,8,1.264374955098611
6000,7,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,11,1.2643749451205244
6100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
6100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6100,4,1,0.0,1,0,0.0,0,7,3.4923302622523144e-08,1.0,5,1.264374965076697
6100,5,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,7,1.264374965076697
6100,6,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,8,1.2643749600876542
6100,7,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,8,1.2643749451205244
6200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6200,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6200,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6200,5,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,6,1.264374965076697
6200,6,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,8,1.2643749600876542
6200,7,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,8,1.2643749600876542
6300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6300,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6300,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6300,5,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,5,1.2643749700657407
6300,6,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,6,1.2643749600876542
6300,7,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,10,1.2643749600876542
6400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6400,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6400,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6400,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6400,6,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,6,1.2643749700657407
6400,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
6500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6500,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6500,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
6500,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6500,6,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,6,1.2643749700657407
6500,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
6600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6600,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6600,4,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,3,1.264374980043827
6600,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6600,6,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,6,1.2643749700657407
6600,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
6700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6700,1,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
6700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
6700,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328705
6700,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6700,6,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,5,1.2643749700657407
6700,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
6800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6800,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6800,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328705
6800,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6800,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6800,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
6900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6900,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
6900,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328705
6900,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6900,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
6900,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
7000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7000,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
7000,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328705
7000,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
7000,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
7000,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,1.264374955098611
7100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7100,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,1.2643749950109568
7100,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328705
7100,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
7100,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,1.264374975054784
7100,7,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,8,1.264374955098611
7200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
7200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7200,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,0,1.2643749950109568
7200,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328705
7200,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
